[2026-04-14 01:19:08] current cache size: 27521, finished: 0
[2026-04-14 01:19:09] current cache size: 27536, finished: 0
[2026-04-14 01:19:09] current cache size: 27551, finished: 0
[2026-04-14 01:19:09] current cache size: 27564, finished: 0
[2026-04-14 01:19:09] current cache size: 27575, finished: 0
[2026-04-14 01:19:09] current cache size: 27593, finished: 0
[2026-04-14 01:19:10] current cache size: 27601, finished: 0
[2026-04-14 01:19:10] current cache size: 27617, finished: 0
[2026-04-14 01:19:10] current cache size: 27631, finished: 0
[2026-04-14 01:19:10] current cache size: 27640, finished: 0
[2026-04-14 01:19:10] current cache size: 27655, finished: 0
[2026-04-14 01:19:11] current cache size: 27662, finished: 0
[2026-04-14 01:19:11] current cache size: 27669, finished: 0
[2026-04-14 01:19:11] current cache size: 27680, finished: 0
[2026-04-14 01:19:11] current cache size: 27687, finished: 0
[2026-04-14 01:19:11] current cache size: 27698, finished: 0
[2026-04-14 01:19:12] current cache size: 27704, finished: 0
[2026-04-14 01:19:12] current cache size: 27714, finished: 0
[2026-04-14 01:19:12] current cache size: 27721, finished: 0
[2026-04-14 01:19:12] current cache size: 27726, finished: 0
[2026-04-14 01:19:12] current cache size: 27733, finished: 0
[2026-04-14 01:19:12] current cache size: 27745, finished: 0
[2026-04-14 01:19:13] current cache size: 27758, finished: 0
[2026-04-14 01:19:13] current cache size: 27764, finished: 0
[2026-04-14 01:19:13] current cache size: 27775, finished: 0
[2026-04-14 01:19:13] current cache size: 27786, finished: 0
[2026-04-14 01:19:13] current cache size: 27797, finished: 0
[2026-04-14 01:19:14] current cache size: 27801, finished: 0
[2026-04-14 01:19:14] current cache size: 27807, finished: 0
[2026-04-14 01:19:14] current cache size: 27818, finished: 0
[2026-04-14 01:19:14] current cache size: 27824, finished: 0
[2026-04-14 01:19:14] current cache size: 27832, finished: 0
[2026-04-14 01:19:15] current cache size: 27838, finished: 0
[2026-04-14 01:19:15] current cache size: 27848, finished: 0
[2026-04-14 01:19:15] current cache size: 27862, finished: 0
[2026-04-14 01:19:15] current cache size: 27864, finished: 0
[2026-04-14 01:19:15] current cache size: 27874, finished: 0
[2026-04-14 01:19:16] current cache size: 27881, finished: 0
[2026-04-14 01:19:16] current cache size: 27891, finished: 0
[2026-04-14 01:19:16] current cache size: 27895, finished: 0
[2026-04-14 01:19:16] current cache size: 27905, finished: 0
[2026-04-14 01:19:16] current cache size: 27915, finished: 0
[2026-04-14 01:19:16] current cache size: 27917, finished: 0
[2026-04-14 01:19:17] current cache size: 27923, finished: 0
[2026-04-14 01:19:17] current cache size: 27931, finished: 0
[2026-04-14 01:19:17] current cache size: 27941, finished: 0
[2026-04-14 01:19:17] current cache size: 27949, finished: 0
[2026-04-14 01:19:17] current cache size: 27955, finished: 0
[2026-04-14 01:19:18] current cache size: 27970, finished: 0
[2026-04-14 01:19:18] current cache size: 27982, finished: 0
[2026-04-14 01:19:18] current cache size: 27993, finished: 0
[2026-04-14 01:19:18] current cache size: 28003, finished: 0
[2026-04-14 01:19:18] current cache size: 28016, finished: 0
[2026-04-14 01:19:19] current cache size: 28022, finished: 0
[2026-04-14 01:19:19] current cache size: 28031, finished: 0
[2026-04-14 01:19:19] current cache size: 28048, finished: 0
[2026-04-14 01:19:19] current cache size: 28057, finished: 0
[2026-04-14 01:19:19] current cache size: 28071, finished: 0
[2026-04-14 01:19:20] current cache size: 28080, finished: 0
[2026-04-14 01:19:20] current cache size: 28101, finished: 0
[2026-04-14 01:19:20] current cache size: 28113, finished: 0
[2026-04-14 01:19:20] current cache size: 28126, finished: 0
[2026-04-14 01:19:20] current cache size: 28141, finished: 0
[2026-04-14 01:19:21] current cache size: 28152, finished: 0
[2026-04-14 01:19:21] current cache size: 28163, finished: 0
[2026-04-14 01:19:21] current cache size: 28180, finished: 0
[2026-04-14 01:19:21] current cache size: 28205, finished: 0
[2026-04-14 01:19:21] current cache size: 28223, finished: 0
[2026-04-14 01:19:21] current cache size: 28235, finished: 0
[2026-04-14 01:19:22] current cache size: 28251, finished: 0
[2026-04-14 01:19:22] current cache size: 28261, finished: 0
[2026-04-14 01:19:22] current cache size: 28272, finished: 0
[2026-04-14 01:19:22] current cache size: 28282, finished: 0
[2026-04-14 01:19:22] current cache size: 28292, finished: 0
[2026-04-14 01:19:23] current cache size: 28299, finished: 0
[2026-04-14 01:19:23] current cache size: 28310, finished: 0
[2026-04-14 01:19:23] current cache size: 28321, finished: 0
[2026-04-14 01:19:23] current cache size: 28329, finished: 0
[2026-04-14 01:19:23] current cache size: 28336, finished: 0
[2026-04-14 01:19:24] current cache size: 28349, finished: 0
[2026-04-14 01:19:24] current cache size: 28363, finished: 0
[2026-04-14 01:19:24] current cache size: 28373, finished: 0
[2026-04-14 01:19:24] current cache size: 28384, finished: 0
[2026-04-14 01:19:24] current cache size: 28398, finished: 0
[2026-04-14 01:19:25] current cache size: 28408, finished: 0
[2026-04-14 01:19:25] current cache size: 28420, finished: 0
[2026-04-14 01:19:25] current cache size: 28433, finished: 0
[2026-04-14 01:19:25] current cache size: 28444, finished: 0
[2026-04-14 01:19:25] current cache size: 28463, finished: 0
[2026-04-14 01:19:25] current cache size: 28472, finished: 0
[2026-04-14 01:19:26] current cache size: 28484, finished: 0
[2026-04-14 01:19:26] current cache size: 28491, finished: 0
[2026-04-14 01:19:26] current cache size: 28496, finished: 0
[2026-04-14 01:19:26] current cache size: 28496, finished: 0
[2026-04-14 01:19:26] current cache size: 28500, finished: 0
[2026-04-14 01:19:27] current cache size: 28501, finished: 0
[2026-04-14 01:19:27] current cache size: 28505, finished: 0
[2026-04-14 01:19:27] current cache size: 28513, finished: 0
[2026-04-14 01:19:27] current cache size: 28516, finished: 0
[2026-04-14 01:19:27] current cache size: 28520, finished: 0
[2026-04-14 01:19:28] current cache size: 28525, finished: 0
[2026-04-14 01:19:28] current cache size: 28530, finished: 0
[2026-04-14 01:19:28] current cache size: 28533, finished: 0
[2026-04-14 01:19:28] current cache size: 28537, finished: 0
[2026-04-14 01:19:28] current cache size: 28540, finished: 0
[2026-04-14 01:19:29] current cache size: 28540, finished: 0
[2026-04-14 01:19:29] current cache size: 28543, finished: 0
[2026-04-14 01:19:29] current cache size: 28546, finished: 0
[2026-04-14 01:19:29] current cache size: 28549, finished: 0
[2026-04-14 01:19:29] current cache size: 28551, finished: 0
[2026-04-14 01:19:30] current cache size: 28555, finished: 0
[2026-04-14 01:19:30] current cache size: 28562, finished: 0
[2026-04-14 01:19:30] current cache size: 28564, finished: 0
[2026-04-14 01:19:30] current cache size: 28567, finished: 0
[2026-04-14 01:19:30] current cache size: 28569, finished: 0
[2026-04-14 01:19:30] current cache size: 28574, finished: 0
[2026-04-14 01:19:31] current cache size: 28575, finished: 0
[2026-04-14 01:19:31] current cache size: 28583, finished: 0
[2026-04-14 01:19:31] current cache size: 28586, finished: 0
[2026-04-14 01:19:31] current cache size: 28592, finished: 0
[2026-04-14 01:19:31] current cache size: 28601, finished: 0
[2026-04-14 01:19:32] current cache size: 28604, finished: 0
[2026-04-14 01:19:32] current cache size: 28607, finished: 0
[2026-04-14 01:19:32] current cache size: 28612, finished: 0
[2026-04-14 01:19:32] current cache size: 28615, finished: 0
[2026-04-14 01:19:32] current cache size: 28619, finished: 0
[2026-04-14 01:19:33] current cache size: 28622, finished: 0
[2026-04-14 01:19:33] current cache size: 28624, finished: 0
[2026-04-14 01:19:33] current cache size: 28626, finished: 0
[2026-04-14 01:19:33] current cache size: 28629, finished: 0
[2026-04-14 01:19:33] current cache size: 28632, finished: 0
[2026-04-14 01:19:34] current cache size: 28647, finished: 0
[2026-04-14 01:19:34] current cache size: 28658, finished: 0
[2026-04-14 01:19:34] current cache size: 28663, finished: 0
[2026-04-14 01:19:34] current cache size: 28675, finished: 0
[2026-04-14 01:19:34] current cache size: 28688, finished: 0
[2026-04-14 01:19:35] current cache size: 28699, finished: 0
[2026-04-14 01:19:35] current cache size: 28707, finished: 0
[2026-04-14 01:19:35] current cache size: 28712, finished: 0
[2026-04-14 01:19:35] current cache size: 28726, finished: 0
[2026-04-14 01:19:35] current cache size: 28747, finished: 0
[2026-04-14 01:19:35] current cache size: 28755, finished: 0
[2026-04-14 01:19:36] current cache size: 28761, finished: 0
[2026-04-14 01:19:36] current cache size: 28767, finished: 0
[2026-04-14 01:19:36] current cache size: 28778, finished: 0
[2026-04-14 01:19:36] current cache size: 28792, finished: 0
[2026-04-14 01:19:36] current cache size: 28806, finished: 0
[2026-04-14 01:19:37] current cache size: 28820, finished: 0
[2026-04-14 01:19:37] current cache size: 28834, finished: 0
[2026-04-14 01:19:37] current cache size: 28842, finished: 0
[2026-04-14 01:19:37] current cache size: 28855, finished: 0
[2026-04-14 01:19:37] current cache size: 28863, finished: 0
[2026-04-14 01:19:38] current cache size: 28875, finished: 0
[2026-04-14 01:19:38] current cache size: 28885, finished: 0
[2026-04-14 01:19:38] current cache size: 28892, finished: 0
[2026-04-14 01:19:38] current cache size: 28906, finished: 0
[2026-04-14 01:19:38] current cache size: 28914, finished: 0
[2026-04-14 01:19:39] current cache size: 28923, finished: 0
[2026-04-14 01:19:39] current cache size: 28928, finished: 0
[2026-04-14 01:19:39] current cache size: 28937, finished: 0
[2026-04-14 01:19:39] current cache size: 28950, finished: 0
[2026-04-14 01:19:39] current cache size: 28957, finished: 0
[2026-04-14 01:19:39] current cache size: 28968, finished: 0
[2026-04-14 01:19:40] current cache size: 28978, finished: 0
[2026-04-14 01:19:40] current cache size: 28992, finished: 0
[2026-04-14 01:19:40] current cache size: 28998, finished: 0
[2026-04-14 01:19:40] current cache size: 29008, finished: 0
[2026-04-14 01:19:40] current cache size: 29020, finished: 0
[2026-04-14 01:19:41] current cache size: 29032, finished: 0
[2026-04-14 01:19:41] current cache size: 29039, finished: 0
[INCREMENTAL] cache size: 29045, finished scales: 0/1
[GRASP DEBUG] step=3000 grav=(0,0,-9.81) | cond1(dist<0.1)=996/1024 cond2(>=2 forces>0.2)=6/1024 cond3(quat<thresh)=613/1024 all=6/1024 | ft_dist mean=0.0630 max=0.3021 | force mean=0.0340 max=14.3438
[GRASP DEBUG env0] obj_pos=[-0.057450294494628906, 0.0030622482299804688, 0.6342493295669556]
[GRASP DEBUG env0]   ft0 pos=[-0.01566028594970703, 0.0519256591796875, 0.6385383605957031] dist=0.0644
[GRASP DEBUG env0]   ft1 pos=[-0.10423564910888672, 0.02466583251953125, 0.6044911742210388] dist=0.0595
[GRASP DEBUG env0]   ft2 pos=[-0.1066122055053711, 0.003998756408691406, 0.6045351624488831] dist=0.0575
[GRASP DEBUG env0]   ft3 pos=[-0.09749698638916016, -0.016000747680664062, 0.60423344373703] dist=0.0536
[GRASP DEBUG env0]   ft4 pos=[-0.09482955932617188, -0.03600120544433594, 0.604227602481842] dist=0.0618
[2026-04-14 01:19:41] current cache size: 29045, finished: 0
[2026-04-14 01:19:41] current cache size: 29054, finished: 0
[2026-04-14 01:19:41] current cache size: 29064, finished: 0
[2026-04-14 01:19:42] current cache size: 29073, finished: 0
[2026-04-14 01:19:42] current cache size: 29081, finished: 0
[2026-04-14 01:19:42] current cache size: 29092, finished: 0
[2026-04-14 01:19:42] current cache size: 29106, finished: 0
[2026-04-14 01:19:42] current cache size: 29124, finished: 0
[2026-04-14 01:19:43] current cache size: 29135, finished: 0
[2026-04-14 01:19:43] current cache size: 29146, finished: 0
[2026-04-14 01:19:43] current cache size: 29154, finished: 0
[2026-04-14 01:19:43] current cache size: 29177, finished: 0
[2026-04-14 01:19:43] current cache size: 29192, finished: 0
[2026-04-14 01:19:43] current cache size: 29205, finished: 0
[2026-04-14 01:19:44] current cache size: 29217, finished: 0
[2026-04-14 01:19:44] current cache size: 29231, finished: 0
[2026-04-14 01:19:44] current cache size: 29242, finished: 0
[2026-04-14 01:19:44] current cache size: 29253, finished: 0
[2026-04-14 01:19:44] current cache size: 29264, finished: 0
[2026-04-14 01:19:45] current cache size: 29275, finished: 0
[2026-04-14 01:19:45] current cache size: 29284, finished: 0
[2026-04-14 01:19:45] current cache size: 29293, finished: 0
[2026-04-14 01:19:45] current cache size: 29305, finished: 0
[2026-04-14 01:19:45] current cache size: 29315, finished: 0
[2026-04-14 01:19:46] current cache size: 29322, finished: 0
[2026-04-14 01:19:46] current cache size: 29329, finished: 0
[2026-04-14 01:19:46] current cache size: 29344, finished: 0
[2026-04-14 01:19:46] current cache size: 29355, finished: 0
[2026-04-14 01:19:46] current cache size: 29361, finished: 0
[2026-04-14 01:19:47] current cache size: 29374, finished: 0
[2026-04-14 01:19:47] current cache size: 29388, finished: 0
[2026-04-14 01:19:47] current cache size: 29396, finished: 0
[2026-04-14 01:19:47] current cache size: 29408, finished: 0
[2026-04-14 01:19:47] current cache size: 29412, finished: 0
[2026-04-14 01:19:47] current cache size: 29423, finished: 0
[2026-04-14 01:19:48] current cache size: 29434, finished: 0
[2026-04-14 01:19:48] current cache size: 29447, finished: 0
[2026-04-14 01:19:48] current cache size: 29458, finished: 0
[2026-04-14 01:19:48] current cache size: 29475, finished: 0
[2026-04-14 01:19:48] current cache size: 29488, finished: 0
[2026-04-14 01:19:49] current cache size: 29502, finished: 0
[2026-04-14 01:19:49] current cache size: 29517, finished: 0
[2026-04-14 01:19:49] current cache size: 29529, finished: 0
[2026-04-14 01:19:49] current cache size: 29544, finished: 0
[2026-04-14 01:19:49] current cache size: 29560, finished: 0
[2026-04-14 01:19:50] current cache size: 29577, finished: 0
[2026-04-14 01:19:50] current cache size: 29588, finished: 0
[2026-04-14 01:19:50] current cache size: 29599, finished: 0
[2026-04-14 01:19:50] current cache size: 29608, finished: 0
[2026-04-14 01:19:50] current cache size: 29620, finished: 0
[2026-04-14 01:19:51] current cache size: 29634, finished: 0
[2026-04-14 01:19:51] current cache size: 29642, finished: 0
[2026-04-14 01:19:51] current cache size: 29661, finished: 0
[2026-04-14 01:19:51] current cache size: 29672, finished: 0
[2026-04-14 01:19:51] current cache size: 29681, finished: 0
[2026-04-14 01:19:51] current cache size: 29697, finished: 0
[2026-04-14 01:19:52] current cache size: 29710, finished: 0
[2026-04-14 01:19:52] current cache size: 29724, finished: 0
[2026-04-14 01:19:52] current cache size: 29734, finished: 0
[2026-04-14 01:19:52] current cache size: 29743, finished: 0
[2026-04-14 01:19:52] current cache size: 29756, finished: 0
[2026-04-14 01:19:53] current cache size: 29767, finished: 0
[2026-04-14 01:19:53] current cache size: 29782, finished: 0
[2026-04-14 01:19:53] current cache size: 29797, finished: 0
[2026-04-14 01:19:53] current cache size: 29814, finished: 0
[2026-04-14 01:19:53] current cache size: 29831, finished: 0
[2026-04-14 01:19:54] current cache size: 29851, finished: 0
[2026-04-14 01:19:54] current cache size: 29862, finished: 0
[2026-04-14 01:19:54] current cache size: 29872, finished: 0
[2026-04-14 01:19:54] current cache size: 29885, finished: 0
[2026-04-14 01:19:54] current cache size: 29901, finished: 0
[2026-04-14 01:19:55] current cache size: 29913, finished: 0
[2026-04-14 01:19:55] current cache size: 29922, finished: 0
[2026-04-14 01:19:55] current cache size: 29932, finished: 0
[2026-04-14 01:19:55] current cache size: 29942, finished: 0
[2026-04-14 01:19:55] current cache size: 29951, finished: 0
[2026-04-14 01:19:55] current cache size: 29965, finished: 0
[2026-04-14 01:19:56] current cache size: 29979, finished: 0
[2026-04-14 01:19:56] current cache size: 29993, finished: 0
[2026-04-14 01:19:56] current cache size: 30006, finished: 0
[2026-04-14 01:19:56] current cache size: 30020, finished: 0
[2026-04-14 01:19:56] current cache size: 30030, finished: 0
[2026-04-14 01:19:57] current cache size: 30037, finished: 0
[2026-04-14 01:19:57] current cache size: 30044, finished: 0
[2026-04-14 01:19:57] current cache size: 30055, finished: 0
[2026-04-14 01:19:57] current cache size: 30063, finished: 0
[2026-04-14 01:19:57] current cache size: 30070, finished: 0
[2026-04-14 01:19:58] current cache size: 30082, finished: 0
[2026-04-14 01:19:58] current cache size: 30091, finished: 0
[2026-04-14 01:19:58] current cache size: 30097, finished: 0
[2026-04-14 01:19:58] current cache size: 30102, finished: 0
[2026-04-14 01:19:58] current cache size: 30107, finished: 0
[2026-04-14 01:19:59] current cache size: 30116, finished: 0
[2026-04-14 01:19:59] current cache size: 30122, finished: 0
[2026-04-14 01:19:59] current cache size: 30131, finished: 0
[2026-04-14 01:19:59] current cache size: 30137, finished: 0
[2026-04-14 01:19:59] current cache size: 30144, finished: 0
[2026-04-14 01:19:59] current cache size: 30151, finished: 0
[2026-04-14 01:20:00] current cache size: 30158, finished: 0
[2026-04-14 01:20:00] current cache size: 30163, finished: 0
[2026-04-14 01:20:00] current cache size: 30172, finished: 0
[2026-04-14 01:20:00] current cache size: 30177, finished: 0
[2026-04-14 01:20:00] current cache size: 30183, finished: 0
[2026-04-14 01:20:01] current cache size: 30194, finished: 0
[2026-04-14 01:20:01] current cache size: 30203, finished: 0
[2026-04-14 01:20:01] current cache size: 30216, finished: 0
[2026-04-14 01:20:01] current cache size: 30221, finished: 0
[2026-04-14 01:20:01] current cache size: 30229, finished: 0
[2026-04-14 01:20:02] current cache size: 30233, finished: 0
[2026-04-14 01:20:02] current cache size: 30241, finished: 0
[2026-04-14 01:20:02] current cache size: 30245, finished: 0
[2026-04-14 01:20:02] current cache size: 30253, finished: 0
[2026-04-14 01:20:02] current cache size: 30258, finished: 0
[2026-04-14 01:20:03] current cache size: 30265, finished: 0
[2026-04-14 01:20:03] current cache size: 30270, finished: 0
[2026-04-14 01:20:03] current cache size: 30272, finished: 0
[2026-04-14 01:20:03] current cache size: 30279, finished: 0
[2026-04-14 01:20:03] current cache size: 30283, finished: 0
[2026-04-14 01:20:04] current cache size: 30289, finished: 0
[2026-04-14 01:20:04] current cache size: 30294, finished: 0
[2026-04-14 01:20:04] current cache size: 30305, finished: 0
[2026-04-14 01:20:04] current cache size: 30312, finished: 0
[2026-04-14 01:20:04] current cache size: 30318, finished: 0
[2026-04-14 01:20:04] current cache size: 30335, finished: 0
[2026-04-14 01:20:05] current cache size: 30353, finished: 0
[2026-04-14 01:20:05] current cache size: 30367, finished: 0
[2026-04-14 01:20:05] current cache size: 30374, finished: 0
[2026-04-14 01:20:05] current cache size: 30391, finished: 0
[2026-04-14 01:20:05] current cache size: 30403, finished: 0
[2026-04-14 01:20:06] current cache size: 30415, finished: 0
[2026-04-14 01:20:06] current cache size: 30421, finished: 0
[2026-04-14 01:20:06] current cache size: 30429, finished: 0
[2026-04-14 01:20:06] current cache size: 30445, finished: 0
[2026-04-14 01:20:06] current cache size: 30458, finished: 0
[2026-04-14 01:20:07] current cache size: 30473, finished: 0
[2026-04-14 01:20:07] current cache size: 30484, finished: 0
[2026-04-14 01:20:07] current cache size: 30500, finished: 0
[2026-04-14 01:20:07] current cache size: 30511, finished: 0
[2026-04-14 01:20:07] current cache size: 30523, finished: 0
[2026-04-14 01:20:08] current cache size: 30531, finished: 0
[2026-04-14 01:20:08] current cache size: 30544, finished: 0
[2026-04-14 01:20:08] current cache size: 30557, finished: 0
[2026-04-14 01:20:08] current cache size: 30575, finished: 0
[2026-04-14 01:20:08] current cache size: 30585, finished: 0
[2026-04-14 01:20:09] current cache size: 30597, finished: 0
[2026-04-14 01:20:09] current cache size: 30610, finished: 0
[2026-04-14 01:20:09] current cache size: 30625, finished: 0
[2026-04-14 01:20:09] current cache size: 30634, finished: 0
[2026-04-14 01:20:09] current cache size: 30644, finished: 0
[2026-04-14 01:20:10] current cache size: 30650, finished: 0
[2026-04-14 01:20:10] current cache size: 30660, finished: 0
[2026-04-14 01:20:10] current cache size: 30670, finished: 0
[2026-04-14 01:20:10] current cache size: 30691, finished: 0
[2026-04-14 01:20:10] current cache size: 30708, finished: 0
[2026-04-14 01:20:11] current cache size: 30720, finished: 0
[2026-04-14 01:20:11] current cache size: 30734, finished: 0
[2026-04-14 01:20:11] current cache size: 30750, finished: 0
[2026-04-14 01:20:11] current cache size: 30767, finished: 0
[2026-04-14 01:20:11] current cache size: 30778, finished: 0
[2026-04-14 01:20:11] current cache size: 30795, finished: 0
[2026-04-14 01:20:12] current cache size: 30808, finished: 0
[2026-04-14 01:20:12] current cache size: 30810, finished: 0
[2026-04-14 01:20:12] current cache size: 30815, finished: 0
[2026-04-14 01:20:12] current cache size: 30820, finished: 0
[2026-04-14 01:20:12] current cache size: 30823, finished: 0
[2026-04-14 01:20:13] current cache size: 30826, finished: 0
[2026-04-14 01:20:13] current cache size: 30830, finished: 0
[2026-04-14 01:20:13] current cache size: 30833, finished: 0
[2026-04-14 01:20:13] current cache size: 30839, finished: 0
[2026-04-14 01:20:13] current cache size: 30847, finished: 0
[2026-04-14 01:20:14] current cache size: 30849, finished: 0
[2026-04-14 01:20:14] current cache size: 30851, finished: 0
[2026-04-14 01:20:14] current cache size: 30855, finished: 0
[2026-04-14 01:20:14] current cache size: 30859, finished: 0
[2026-04-14 01:20:14] current cache size: 30863, finished: 0
[2026-04-14 01:20:15] current cache size: 30866, finished: 0
[2026-04-14 01:20:15] current cache size: 30872, finished: 0
[2026-04-14 01:20:15] current cache size: 30875, finished: 0
[2026-04-14 01:20:15] current cache size: 30877, finished: 0
[2026-04-14 01:20:15] current cache size: 30880, finished: 0
[2026-04-14 01:20:16] current cache size: 30886, finished: 0
[2026-04-14 01:20:16] current cache size: 30887, finished: 0
[2026-04-14 01:20:16] current cache size: 30891, finished: 0
[2026-04-14 01:20:16] current cache size: 30897, finished: 0
[2026-04-14 01:20:16] current cache size: 30902, finished: 0
[2026-04-14 01:20:17] current cache size: 30907, finished: 0
[2026-04-14 01:20:17] current cache size: 30914, finished: 0
[2026-04-14 01:20:17] current cache size: 30918, finished: 0
[2026-04-14 01:20:17] current cache size: 30924, finished: 0
[2026-04-14 01:20:17] current cache size: 30930, finished: 0
[2026-04-14 01:20:18] current cache size: 30936, finished: 0
[2026-04-14 01:20:18] current cache size: 30940, finished: 0
[2026-04-14 01:20:18] current cache size: 30946, finished: 0
[2026-04-14 01:20:18] current cache size: 30948, finished: 0
[2026-04-14 01:20:18] current cache size: 30950, finished: 0
[2026-04-14 01:20:18] current cache size: 30954, finished: 0
[2026-04-14 01:20:19] current cache size: 30957, finished: 0
[2026-04-14 01:20:19] current cache size: 30958, finished: 0
[2026-04-14 01:20:19] current cache size: 30964, finished: 0
[2026-04-14 01:20:19] current cache size: 30966, finished: 0
[INCREMENTAL] cache size: 30970, finished scales: 0/1
[GRASP DEBUG] step=3200 grav=(0,0,9.81) | cond1(dist<0.1)=979/1024 cond2(>=2 forces>0.2)=4/1024 cond3(quat<thresh)=547/1024 all=4/1024 | ft_dist mean=0.0654 max=0.2123 | force mean=0.0315 max=17.7343
[GRASP DEBUG env0] obj_pos=[-0.08252334594726562, 0.011890411376953125, 0.6632594466209412]
[GRASP DEBUG env0]   ft0 pos=[-0.028289794921875, 0.03457832336425781, 0.6406838297843933] dist=0.0630
[GRASP DEBUG env0]   ft1 pos=[-0.09857368469238281, 0.025920867919921875, 0.6040809750556946] dist=0.0629
[GRASP DEBUG env0]   ft2 pos=[-0.10300064086914062, 0.003998756408691406, 0.604289174079895] dist=0.0629
[GRASP DEBUG env0]   ft3 pos=[-0.09635639190673828, -0.016000747680664062, 0.6040059328079224] dist=0.0669
[GRASP DEBUG env0]   ft4 pos=[-0.09255218505859375, -0.03600120544433594, 0.60402911901474] dist=0.0768
[2026-04-14 01:20:19] current cache size: 30970, finished: 0
[2026-04-14 01:20:20] current cache size: 30982, finished: 0
[2026-04-14 01:20:20] current cache size: 30989, finished: 0
[2026-04-14 01:20:20] current cache size: 31000, finished: 0
[2026-04-14 01:20:20] current cache size: 31004, finished: 0
[2026-04-14 01:20:20] current cache size: 31017, finished: 0
[2026-04-14 01:20:21] current cache size: 31029, finished: 0
[2026-04-14 01:20:21] current cache size: 31044, finished: 0
[2026-04-14 01:20:21] current cache size: 31054, finished: 0
[2026-04-14 01:20:21] current cache size: 31058, finished: 0
[2026-04-14 01:20:21] current cache size: 31068, finished: 0
[2026-04-14 01:20:22] current cache size: 31078, finished: 0
[2026-04-14 01:20:22] current cache size: 31089, finished: 0
[2026-04-14 01:20:22] current cache size: 31105, finished: 0
[2026-04-14 01:20:22] current cache size: 31111, finished: 0
[2026-04-14 01:20:22] current cache size: 31119, finished: 0
[2026-04-14 01:20:23] current cache size: 31128, finished: 0
[2026-04-14 01:20:23] current cache size: 31133, finished: 0
[2026-04-14 01:20:23] current cache size: 31142, finished: 0
[2026-04-14 01:20:23] current cache size: 31153, finished: 0
[2026-04-14 01:20:23] current cache size: 31168, finished: 0
[2026-04-14 01:20:23] current cache size: 31181, finished: 0
[2026-04-14 01:20:24] current cache size: 31190, finished: 0
[2026-04-14 01:20:24] current cache size: 31199, finished: 0
[2026-04-14 01:20:24] current cache size: 31213, finished: 0
[2026-04-14 01:20:24] current cache size: 31231, finished: 0
[2026-04-14 01:20:24] current cache size: 31243, finished: 0
[2026-04-14 01:20:25] current cache size: 31253, finished: 0
[2026-04-14 01:20:25] current cache size: 31265, finished: 0
[2026-04-14 01:20:25] current cache size: 31276, finished: 0
[2026-04-14 01:20:25] current cache size: 31285, finished: 0
[2026-04-14 01:20:25] current cache size: 31297, finished: 0
[2026-04-14 01:20:26] current cache size: 31310, finished: 0
[2026-04-14 01:20:26] current cache size: 31326, finished: 0
[2026-04-14 01:20:26] current cache size: 31339, finished: 0
[2026-04-14 01:20:26] current cache size: 31347, finished: 0
[2026-04-14 01:20:26] current cache size: 31354, finished: 0
[2026-04-14 01:20:27] current cache size: 31361, finished: 0
[2026-04-14 01:20:27] current cache size: 31372, finished: 0
[2026-04-14 01:20:27] current cache size: 31386, finished: 0
[2026-04-14 01:20:27] current cache size: 31408, finished: 0
[2026-04-14 01:20:27] current cache size: 31419, finished: 0
[2026-04-14 01:20:27] current cache size: 31434, finished: 0
[2026-04-14 01:20:28] current cache size: 31444, finished: 0
[2026-04-14 01:20:28] current cache size: 31456, finished: 0
[2026-04-14 01:20:28] current cache size: 31463, finished: 0
[2026-04-14 01:20:28] current cache size: 31472, finished: 0
[2026-04-14 01:20:28] current cache size: 31487, finished: 0
[2026-04-14 01:20:29] current cache size: 31496, finished: 0
[2026-04-14 01:20:29] current cache size: 31505, finished: 0
[2026-04-14 01:20:29] current cache size: 31515, finished: 0
[2026-04-14 01:20:29] current cache size: 31530, finished: 0
[2026-04-14 01:20:29] current cache size: 31539, finished: 0
[2026-04-14 01:20:30] current cache size: 31550, finished: 0
[2026-04-14 01:20:30] current cache size: 31565, finished: 0
[2026-04-14 01:20:30] current cache size: 31580, finished: 0
[2026-04-14 01:20:30] current cache size: 31589, finished: 0
[2026-04-14 01:20:30] current cache size: 31601, finished: 0
[2026-04-14 01:20:31] current cache size: 31616, finished: 0
[2026-04-14 01:20:31] current cache size: 31623, finished: 0
[2026-04-14 01:20:31] current cache size: 31637, finished: 0
[2026-04-14 01:20:31] current cache size: 31651, finished: 0
[2026-04-14 01:20:31] current cache size: 31668, finished: 0
[2026-04-14 01:20:32] current cache size: 31675, finished: 0
[2026-04-14 01:20:32] current cache size: 31688, finished: 0
[2026-04-14 01:20:32] current cache size: 31697, finished: 0
[2026-04-14 01:20:32] current cache size: 31707, finished: 0
[2026-04-14 01:20:32] current cache size: 31718, finished: 0
[2026-04-14 01:20:32] current cache size: 31727, finished: 0
[2026-04-14 01:20:33] current cache size: 31739, finished: 0
[2026-04-14 01:20:33] current cache size: 31752, finished: 0
[2026-04-14 01:20:33] current cache size: 31764, finished: 0
[2026-04-14 01:20:33] current cache size: 31774, finished: 0
[2026-04-14 01:20:33] current cache size: 31785, finished: 0
[2026-04-14 01:20:34] current cache size: 31802, finished: 0
[2026-04-14 01:20:34] current cache size: 31805, finished: 0
[2026-04-14 01:20:34] current cache size: 31812, finished: 0
