[2026-04-14 03:19:18] current cache size: 0, finished: 0
[2026-04-14 03:19:19] current cache size: 0, finished: 0
[2026-04-14 03:19:20] current cache size: 0, finished: 0
[2026-04-14 03:19:21] current cache size: 0, finished: 0
[2026-04-14 03:19:21] current cache size: 0, finished: 0
[2026-04-14 03:19:22] current cache size: 0, finished: 0
[2026-04-14 03:19:23] current cache size: 0, finished: 0
[2026-04-14 03:19:23] current cache size: 0, finished: 0
[2026-04-14 03:19:24] current cache size: 0, finished: 0
[2026-04-14 03:19:25] current cache size: 0, finished: 0
[2026-04-14 03:19:25] current cache size: 0, finished: 0
[2026-04-14 03:19:26] current cache size: 0, finished: 0
[2026-04-14 03:19:27] current cache size: 0, finished: 0
[2026-04-14 03:19:27] current cache size: 0, finished: 0
[2026-04-14 03:19:28] current cache size: 0, finished: 0
[2026-04-14 03:19:29] current cache size: 0, finished: 0
[2026-04-14 03:19:30] current cache size: 0, finished: 0
[2026-04-14 03:19:30] current cache size: 0, finished: 0
[2026-04-14 03:19:31] current cache size: 0, finished: 0
[2026-04-14 03:19:32] current cache size: 0, finished: 0
[2026-04-14 03:19:32] current cache size: 0, finished: 0
[2026-04-14 03:19:33] current cache size: 0, finished: 0
[2026-04-14 03:19:34] current cache size: 0, finished: 0
[2026-04-14 03:19:34] current cache size: 0, finished: 0
[2026-04-14 03:19:35] current cache size: 0, finished: 0
[2026-04-14 03:19:36] current cache size: 0, finished: 0
[2026-04-14 03:19:36] current cache size: 0, finished: 0
[2026-04-14 03:19:37] current cache size: 0, finished: 0
[2026-04-14 03:19:38] current cache size: 0, finished: 0
[2026-04-14 03:19:38] current cache size: 0, finished: 0
[2026-04-14 03:19:39] current cache size: 0, finished: 0
[2026-04-14 03:19:40] current cache size: 0, finished: 0
[2026-04-14 03:19:40] current cache size: 0, finished: 0
[2026-04-14 03:19:41] current cache size: 0, finished: 0
[2026-04-14 03:19:42] current cache size: 0, finished: 0
[2026-04-14 03:19:42] current cache size: 0, finished: 0
[2026-04-14 03:19:43] current cache size: 0, finished: 0
[2026-04-14 03:19:44] current cache size: 0, finished: 0
[2026-04-14 03:19:44] current cache size: 0, finished: 0
[2026-04-14 03:19:45] current cache size: 0, finished: 0
[2026-04-14 03:19:46] current cache size: 0, finished: 0
[2026-04-14 03:19:46] current cache size: 0, finished: 0
[2026-04-14 03:19:47] current cache size: 0, finished: 0
[2026-04-14 03:19:48] current cache size: 0, finished: 0
[2026-04-14 03:19:48] current cache size: 0, finished: 0
[2026-04-14 03:19:49] current cache size: 0, finished: 0
[2026-04-14 03:19:50] current cache size: 0, finished: 0
[2026-04-14 03:19:50] current cache size: 0, finished: 0
[2026-04-14 03:19:51] current cache size: 0, finished: 0
[2026-04-14 03:19:52] current cache size: 0, finished: 0
[2026-04-14 03:19:53] current cache size: 0, finished: 0
[GRASP DEBUG] step=1800 grav=(0,0,-9.81) | cond1(dist<0.1)=4002/4096 cond2(>=2 forces>0.2)=194/4096 cond3(quat<thresh)=2787/4096 all=194/4096 | ft_dist mean=0.0626 max=0.2236 | force mean=0.1862 max=46.8867
[GRASP DEBUG env0] obj_pos=[-0.054706573486328125, 0.000148773193359375, 0.6574438214302063]
[GRASP DEBUG env0]   ft0 pos=[-0.024059295654296875, 0.04738616943359375, 0.6385732889175415] dist=0.0594
[GRASP DEBUG env0]   ft1 pos=[-0.09019851684570312, 0.026472091674804688, 0.6029638051986694] dist=0.0701
[GRASP DEBUG env0]   ft2 pos=[-0.0941009521484375, 0.0039997100830078125, 0.603478729724884] dist=0.0669
[GRASP DEBUG env0]   ft3 pos=[-0.09455299377441406, -0.016000747680664062, 0.6038261651992798] dist=0.0687
[GRASP DEBUG env0]   ft4 pos=[-0.09014892578125, -0.035999298095703125, 0.6037613749504089] dist=0.0738
[2026-04-14 03:19:53] current cache size: 0, finished: 0
[2026-04-14 03:19:54] current cache size: 0, finished: 0
[2026-04-14 03:19:55] current cache size: 0, finished: 0
[2026-04-14 03:19:55] current cache size: 0, finished: 0
[2026-04-14 03:19:56] current cache size: 0, finished: 0
[2026-04-14 03:19:57] current cache size: 0, finished: 0
[2026-04-14 03:19:57] current cache size: 0, finished: 0
[2026-04-14 03:19:58] current cache size: 0, finished: 0
[2026-04-14 03:19:59] current cache size: 0, finished: 0
[2026-04-14 03:19:59] current cache size: 0, finished: 0
[2026-04-14 03:20:00] current cache size: 0, finished: 0
[2026-04-14 03:20:01] current cache size: 0, finished: 0
[2026-04-14 03:20:01] current cache size: 0, finished: 0
[2026-04-14 03:20:02] current cache size: 0, finished: 0
[2026-04-14 03:20:03] current cache size: 0, finished: 0
[2026-04-14 03:20:03] current cache size: 0, finished: 0
[2026-04-14 03:20:04] current cache size: 0, finished: 0
[2026-04-14 03:20:05] current cache size: 0, finished: 0
[2026-04-14 03:20:05] current cache size: 0, finished: 0
[2026-04-14 03:20:06] current cache size: 0, finished: 0
[2026-04-14 03:20:07] current cache size: 0, finished: 0
[2026-04-14 03:20:07] current cache size: 0, finished: 0
[2026-04-14 03:20:08] current cache size: 0, finished: 0
[2026-04-14 03:20:09] current cache size: 0, finished: 0
[2026-04-14 03:20:09] current cache size: 0, finished: 0
[2026-04-14 03:20:10] current cache size: 0, finished: 0
[2026-04-14 03:20:11] current cache size: 0, finished: 0
[2026-04-14 03:20:11] current cache size: 0, finished: 0
[2026-04-14 03:20:12] current cache size: 0, finished: 0
[2026-04-14 03:20:13] current cache size: 0, finished: 0
[2026-04-14 03:20:14] current cache size: 0, finished: 0
[2026-04-14 03:20:14] current cache size: 0, finished: 0
[2026-04-14 03:20:15] current cache size: 0, finished: 0
[2026-04-14 03:20:16] current cache size: 0, finished: 0
[2026-04-14 03:20:16] current cache size: 0, finished: 0
[2026-04-14 03:20:17] current cache size: 0, finished: 0
[2026-04-14 03:20:18] current cache size: 0, finished: 0
[2026-04-14 03:20:18] current cache size: 0, finished: 0
[2026-04-14 03:20:19] current cache size: 0, finished: 0
[2026-04-14 03:20:20] current cache size: 0, finished: 0
[2026-04-14 03:20:20] current cache size: 0, finished: 0
[2026-04-14 03:20:21] current cache size: 0, finished: 0
[2026-04-14 03:20:22] current cache size: 0, finished: 0
[2026-04-14 03:20:22] current cache size: 0, finished: 0
[2026-04-14 03:20:23] current cache size: 0, finished: 0
[2026-04-14 03:20:24] current cache size: 0, finished: 0
[2026-04-14 03:20:24] current cache size: 0, finished: 0
[2026-04-14 03:20:25] current cache size: 0, finished: 0
[2026-04-14 03:20:26] current cache size: 0, finished: 0
[2026-04-14 03:20:26] current cache size: 0, finished: 0
[2026-04-14 03:20:27] current cache size: 0, finished: 0
[2026-04-14 03:20:28] current cache size: 0, finished: 0
[2026-04-14 03:20:28] current cache size: 0, finished: 0
[2026-04-14 03:20:29] current cache size: 0, finished: 0
[2026-04-14 03:20:30] current cache size: 0, finished: 0
[2026-04-14 03:20:30] current cache size: 0, finished: 0
[2026-04-14 03:20:31] current cache size: 0, finished: 0
[2026-04-14 03:20:32] current cache size: 0, finished: 0
[2026-04-14 03:20:32] current cache size: 0, finished: 0
[2026-04-14 03:20:33] current cache size: 0, finished: 0
[2026-04-14 03:20:34] current cache size: 0, finished: 0
[2026-04-14 03:20:34] current cache size: 0, finished: 0
[2026-04-14 03:20:35] current cache size: 0, finished: 0
[2026-04-14 03:20:36] current cache size: 0, finished: 0
[2026-04-14 03:20:36] current cache size: 0, finished: 0
[2026-04-14 03:20:37] current cache size: 0, finished: 0
[2026-04-14 03:20:38] current cache size: 0, finished: 0
[2026-04-14 03:20:38] current cache size: 0, finished: 0
[2026-04-14 03:20:39] current cache size: 0, finished: 0
[2026-04-14 03:20:40] current cache size: 0, finished: 0
[2026-04-14 03:20:41] current cache size: 0, finished: 0
[2026-04-14 03:20:41] current cache size: 0, finished: 0
[2026-04-14 03:20:42] current cache size: 0, finished: 0
[2026-04-14 03:20:43] current cache size: 0, finished: 0
[2026-04-14 03:20:43] current cache size: 0, finished: 0
[2026-04-14 03:20:44] current cache size: 0, finished: 0
[2026-04-14 03:20:45] current cache size: 0, finished: 0
[2026-04-14 03:20:45] current cache size: 0, finished: 0
[2026-04-14 03:20:46] current cache size: 0, finished: 0
[2026-04-14 03:20:47] current cache size: 0, finished: 0
[2026-04-14 03:20:47] current cache size: 0, finished: 0
[2026-04-14 03:20:48] current cache size: 0, finished: 0
[2026-04-14 03:20:49] current cache size: 0, finished: 0
[2026-04-14 03:20:49] current cache size: 0, finished: 0
[2026-04-14 03:20:50] current cache size: 0, finished: 0
[2026-04-14 03:20:51] current cache size: 0, finished: 0
[2026-04-14 03:20:51] current cache size: 0, finished: 0
[2026-04-14 03:20:52] current cache size: 0, finished: 0
[2026-04-14 03:20:53] current cache size: 0, finished: 0
[2026-04-14 03:20:53] current cache size: 0, finished: 0
[2026-04-14 03:20:54] current cache size: 0, finished: 0
[2026-04-14 03:20:55] current cache size: 0, finished: 0
[2026-04-14 03:20:56] current cache size: 0, finished: 0
[2026-04-14 03:20:56] current cache size: 0, finished: 0
[2026-04-14 03:20:57] current cache size: 0, finished: 0
[2026-04-14 03:20:58] current cache size: 0, finished: 0
[2026-04-14 03:20:58] current cache size: 0, finished: 0
[2026-04-14 03:20:59] current cache size: 0, finished: 0
[2026-04-14 03:21:00] current cache size: 0, finished: 0
[2026-04-14 03:21:00] current cache size: 0, finished: 0
[2026-04-14 03:21:01] current cache size: 0, finished: 0
[2026-04-14 03:21:02] current cache size: 0, finished: 0
[2026-04-14 03:21:02] current cache size: 0, finished: 0
[2026-04-14 03:21:03] current cache size: 0, finished: 0
[2026-04-14 03:21:04] current cache size: 0, finished: 0
[2026-04-14 03:21:04] current cache size: 0, finished: 0
[2026-04-14 03:21:05] current cache size: 0, finished: 0
[2026-04-14 03:21:06] current cache size: 0, finished: 0
[2026-04-14 03:21:07] current cache size: 0, finished: 0
[2026-04-14 03:21:07] current cache size: 0, finished: 0
[2026-04-14 03:21:08] current cache size: 0, finished: 0
[2026-04-14 03:21:09] current cache size: 0, finished: 0
[2026-04-14 03:21:09] current cache size: 0, finished: 0
[2026-04-14 03:21:10] current cache size: 0, finished: 0
[2026-04-14 03:21:11] current cache size: 0, finished: 0
[2026-04-14 03:21:11] current cache size: 0, finished: 0
[2026-04-14 03:21:12] current cache size: 0, finished: 0
[2026-04-14 03:21:13] current cache size: 0, finished: 0
[2026-04-14 03:21:13] current cache size: 0, finished: 0
[2026-04-14 03:21:14] current cache size: 0, finished: 0
[2026-04-14 03:21:15] current cache size: 0, finished: 0
[2026-04-14 03:21:15] current cache size: 0, finished: 0
[2026-04-14 03:21:16] current cache size: 0, finished: 0
[2026-04-14 03:21:17] current cache size: 0, finished: 0
[2026-04-14 03:21:17] current cache size: 0, finished: 0
[2026-04-14 03:21:18] current cache size: 0, finished: 0
[2026-04-14 03:21:19] current cache size: 0, finished: 0
[2026-04-14 03:21:20] current cache size: 0, finished: 0
[2026-04-14 03:21:20] current cache size: 0, finished: 0
[2026-04-14 03:21:21] current cache size: 0, finished: 0
[2026-04-14 03:21:22] current cache size: 0, finished: 0
[2026-04-14 03:21:22] current cache size: 0, finished: 0
[2026-04-14 03:21:23] current cache size: 0, finished: 0
[2026-04-14 03:21:24] current cache size: 0, finished: 0
[2026-04-14 03:21:24] current cache size: 0, finished: 0
[2026-04-14 03:21:25] current cache size: 0, finished: 0
[2026-04-14 03:21:26] current cache size: 0, finished: 0
[2026-04-14 03:21:26] current cache size: 0, finished: 0
[2026-04-14 03:21:27] current cache size: 0, finished: 0
[2026-04-14 03:21:28] current cache size: 0, finished: 0
[2026-04-14 03:21:28] current cache size: 0, finished: 0
[2026-04-14 03:21:29] current cache size: 0, finished: 0
[2026-04-14 03:21:30] current cache size: 0, finished: 0
[2026-04-14 03:21:30] current cache size: 0, finished: 0
[2026-04-14 03:21:31] current cache size: 0, finished: 0
[2026-04-14 03:21:32] current cache size: 0, finished: 0
[2026-04-14 03:21:32] current cache size: 0, finished: 0
[2026-04-14 03:21:33] current cache size: 0, finished: 0
[2026-04-14 03:21:34] current cache size: 0, finished: 0
[2026-04-14 03:21:34] current cache size: 0, finished: 0
[2026-04-14 03:21:35] current cache size: 0, finished: 0
[2026-04-14 03:21:36] current cache size: 0, finished: 0
[2026-04-14 03:21:36] current cache size: 0, finished: 0
[2026-04-14 03:21:37] current cache size: 0, finished: 0
[2026-04-14 03:21:38] current cache size: 0, finished: 0
[2026-04-14 03:21:38] current cache size: 0, finished: 0
[2026-04-14 03:21:39] current cache size: 0, finished: 0
[2026-04-14 03:21:40] current cache size: 0, finished: 0
[2026-04-14 03:21:41] current cache size: 0, finished: 0
[2026-04-14 03:21:41] current cache size: 0, finished: 0
[2026-04-14 03:21:42] current cache size: 0, finished: 0
[2026-04-14 03:21:43] current cache size: 0, finished: 0
[2026-04-14 03:21:43] current cache size: 0, finished: 0
[2026-04-14 03:21:44] current cache size: 0, finished: 0
[2026-04-14 03:21:45] current cache size: 0, finished: 0
[2026-04-14 03:21:45] current cache size: 0, finished: 0
[2026-04-14 03:21:46] current cache size: 0, finished: 0
[2026-04-14 03:21:47] current cache size: 0, finished: 0
[2026-04-14 03:21:47] current cache size: 0, finished: 0
[2026-04-14 03:21:48] current cache size: 0, finished: 0
[2026-04-14 03:21:49] current cache size: 0, finished: 0
[2026-04-14 03:21:49] current cache size: 0, finished: 0
[2026-04-14 03:21:50] current cache size: 0, finished: 0
[2026-04-14 03:21:51] current cache size: 0, finished: 0
[2026-04-14 03:21:52] current cache size: 0, finished: 0
[2026-04-14 03:21:52] current cache size: 0, finished: 0
[2026-04-14 03:21:53] current cache size: 0, finished: 0
[2026-04-14 03:21:54] current cache size: 0, finished: 0
[2026-04-14 03:21:54] current cache size: 0, finished: 0
[2026-04-14 03:21:55] current cache size: 0, finished: 0
[2026-04-14 03:21:56] current cache size: 0, finished: 0
[2026-04-14 03:21:56] current cache size: 0, finished: 0
[2026-04-14 03:21:57] current cache size: 0, finished: 0
[2026-04-14 03:21:58] current cache size: 0, finished: 0
[2026-04-14 03:21:58] current cache size: 0, finished: 0
[2026-04-14 03:21:59] current cache size: 0, finished: 0
[2026-04-14 03:22:00] current cache size: 0, finished: 0
[2026-04-14 03:22:01] current cache size: 0, finished: 0
[2026-04-14 03:22:01] current cache size: 0, finished: 0
[2026-04-14 03:22:02] current cache size: 0, finished: 0
[2026-04-14 03:22:03] current cache size: 0, finished: 0
[2026-04-14 03:22:03] current cache size: 0, finished: 0
[2026-04-14 03:22:04] current cache size: 0, finished: 0
[2026-04-14 03:22:05] current cache size: 0, finished: 0
[2026-04-14 03:22:05] current cache size: 0, finished: 0
[2026-04-14 03:22:06] current cache size: 0, finished: 0
[2026-04-14 03:22:07] current cache size: 0, finished: 0
[2026-04-14 03:22:07] current cache size: 0, finished: 0
[2026-04-14 03:22:08] current cache size: 0, finished: 0
[2026-04-14 03:22:09] current cache size: 0, finished: 0
[GRASP DEBUG] step=2000 grav=(0,0,9.81) | cond1(dist<0.1)=3952/4096 cond2(>=2 forces>0.2)=191/4096 cond3(quat<thresh)=2511/4096 all=191/4096 | ft_dist mean=0.0649 max=0.4651 | force mean=0.1784 max=44.6502
[GRASP DEBUG env0] obj_pos=[-0.06498336791992188, 0.0033969879150390625, 0.6477181315422058]
[GRASP DEBUG env0]   ft0 pos=[-0.01480865478515625, 0.048557281494140625, 0.6378271579742432] dist=0.0682
[GRASP DEBUG env0]   ft1 pos=[-0.10057258605957031, 0.0277252197265625, 0.6042507886886597] dist=0.0612
[GRASP DEBUG env0]   ft2 pos=[-0.10596275329589844, 0.0039997100830078125, 0.6045213937759399] dist=0.0595
[GRASP DEBUG env0]   ft3 pos=[-0.10248947143554688, -0.016000747680664062, 0.6044676303863525] dist=0.0604
[GRASP DEBUG env0]   ft4 pos=[-0.09330177307128906, -0.035999298095703125, 0.6041131019592285] dist=0.0652
[2026-04-14 03:22:10] current cache size: 0, finished: 0
[2026-04-14 03:22:10] current cache size: 0, finished: 0
[2026-04-14 03:22:11] current cache size: 0, finished: 0
[2026-04-14 03:22:12] current cache size: 0, finished: 0
[2026-04-14 03:22:12] current cache size: 0, finished: 0
[2026-04-14 03:22:13] current cache size: 0, finished: 0
[2026-04-14 03:22:14] current cache size: 0, finished: 0
[2026-04-14 03:22:14] current cache size: 0, finished: 0
[2026-04-14 03:22:15] current cache size: 0, finished: 0
[2026-04-14 03:22:16] current cache size: 0, finished: 0
[2026-04-14 03:22:16] current cache size: 0, finished: 0
[2026-04-14 03:22:17] current cache size: 0, finished: 0
[2026-04-14 03:22:18] current cache size: 0, finished: 0
[2026-04-14 03:22:18] current cache size: 0, finished: 0
[2026-04-14 03:22:19] current cache size: 0, finished: 0
[2026-04-14 03:22:20] current cache size: 0, finished: 0
[2026-04-14 03:22:20] current cache size: 0, finished: 0
[2026-04-14 03:22:21] current cache size: 0, finished: 0
[2026-04-14 03:22:22] current cache size: 0, finished: 0
[2026-04-14 03:22:22] current cache size: 0, finished: 0
[2026-04-14 03:22:23] current cache size: 0, finished: 0
[2026-04-14 03:22:24] current cache size: 0, finished: 0
[2026-04-14 03:22:25] current cache size: 0, finished: 0
[2026-04-14 03:22:25] current cache size: 0, finished: 0
[2026-04-14 03:22:26] current cache size: 0, finished: 0
[2026-04-14 03:22:27] current cache size: 0, finished: 0
[2026-04-14 03:22:27] current cache size: 0, finished: 0
[2026-04-14 03:22:28] current cache size: 0, finished: 0
[2026-04-14 03:22:29] current cache size: 0, finished: 0
[2026-04-14 03:22:29] current cache size: 0, finished: 0
[2026-04-14 03:22:30] current cache size: 0, finished: 0
[2026-04-14 03:22:31] current cache size: 0, finished: 0
[2026-04-14 03:22:31] current cache size: 0, finished: 0
[2026-04-14 03:22:32] current cache size: 0, finished: 0
[2026-04-14 03:22:33] current cache size: 0, finished: 0
[2026-04-14 03:22:33] current cache size: 0, finished: 0
[2026-04-14 03:22:34] current cache size: 0, finished: 0
[2026-04-14 03:22:35] current cache size: 0, finished: 0
[2026-04-14 03:22:35] current cache size: 0, finished: 0
[2026-04-14 03:22:36] current cache size: 0, finished: 0
[2026-04-14 03:22:37] current cache size: 0, finished: 0
[2026-04-14 03:22:37] current cache size: 0, finished: 0
[2026-04-14 03:22:38] current cache size: 0, finished: 0
[2026-04-14 03:22:39] current cache size: 0, finished: 0
[2026-04-14 03:22:39] current cache size: 0, finished: 0
[2026-04-14 03:22:40] current cache size: 0, finished: 0
[2026-04-14 03:22:41] current cache size: 0, finished: 0
[2026-04-14 03:22:41] current cache size: 0, finished: 0
[2026-04-14 03:22:42] current cache size: 0, finished: 0
[2026-04-14 03:22:43] current cache size: 0, finished: 0
[2026-04-14 03:22:43] current cache size: 0, finished: 0
[2026-04-14 03:22:44] current cache size: 0, finished: 0
[2026-04-14 03:22:45] current cache size: 0, finished: 0
[2026-04-14 03:22:45] current cache size: 0, finished: 0
[2026-04-14 03:22:46] current cache size: 0, finished: 0
[2026-04-14 03:22:47] current cache size: 0, finished: 0
[2026-04-14 03:22:48] current cache size: 0, finished: 0
[2026-04-14 03:22:48] current cache size: 0, finished: 0
[2026-04-14 03:22:49] current cache size: 0, finished: 0
[2026-04-14 03:22:50] current cache size: 0, finished: 0
[2026-04-14 03:22:50] current cache size: 0, finished: 0
[2026-04-14 03:22:51] current cache size: 0, finished: 0
[2026-04-14 03:22:52] current cache size: 0, finished: 0
[2026-04-14 03:22:52] current cache size: 0, finished: 0
[2026-04-14 03:22:53] current cache size: 0, finished: 0
[2026-04-14 03:22:54] current cache size: 0, finished: 0
[2026-04-14 03:22:54] current cache size: 0, finished: 0
[2026-04-14 03:22:55] current cache size: 0, finished: 0
[2026-04-14 03:22:56] current cache size: 0, finished: 0
[2026-04-14 03:22:56] current cache size: 0, finished: 0
[2026-04-14 03:22:57] current cache size: 0, finished: 0
[2026-04-14 03:22:58] current cache size: 0, finished: 0
[2026-04-14 03:22:58] current cache size: 0, finished: 0
[2026-04-14 03:22:59] current cache size: 0, finished: 0
[2026-04-14 03:23:00] current cache size: 0, finished: 0
[2026-04-14 03:23:00] current cache size: 0, finished: 0
[2026-04-14 03:23:01] current cache size: 0, finished: 0
[2026-04-14 03:23:02] current cache size: 0, finished: 0
[2026-04-14 03:23:02] current cache size: 0, finished: 0
[2026-04-14 03:23:03] current cache size: 0, finished: 0
[2026-04-14 03:23:04] current cache size: 0, finished: 0
[2026-04-14 03:23:04] current cache size: 0, finished: 0
[2026-04-14 03:23:05] current cache size: 0, finished: 0
[2026-04-14 03:23:06] current cache size: 0, finished: 0
[2026-04-14 03:23:06] current cache size: 0, finished: 0
[2026-04-14 03:23:07] current cache size: 0, finished: 0
[2026-04-14 03:23:08] current cache size: 0, finished: 0
[2026-04-14 03:23:08] current cache size: 0, finished: 0
[2026-04-14 03:23:09] current cache size: 0, finished: 0
[2026-04-14 03:23:10] current cache size: 0, finished: 0
[2026-04-14 03:23:10] current cache size: 0, finished: 0
[2026-04-14 03:23:11] current cache size: 0, finished: 0
[2026-04-14 03:23:12] current cache size: 0, finished: 0
[2026-04-14 03:23:13] current cache size: 0, finished: 0
[2026-04-14 03:23:13] current cache size: 0, finished: 0
[2026-04-14 03:23:14] current cache size: 0, finished: 0
[2026-04-14 03:23:15] current cache size: 0, finished: 0
[2026-04-14 03:23:15] current cache size: 0, finished: 0
[2026-04-14 03:23:16] current cache size: 0, finished: 0
[2026-04-14 03:23:17] current cache size: 0, finished: 0
[2026-04-14 03:23:17] current cache size: 0, finished: 0
[2026-04-14 03:23:18] current cache size: 0, finished: 0
[2026-04-14 03:23:19] current cache size: 0, finished: 0
[2026-04-14 03:23:19] current cache size: 0, finished: 0
[2026-04-14 03:23:20] current cache size: 0, finished: 0
[2026-04-14 03:23:21] current cache size: 0, finished: 0
[2026-04-14 03:23:21] current cache size: 0, finished: 0
[2026-04-14 03:23:22] current cache size: 0, finished: 0
[2026-04-14 03:23:23] current cache size: 0, finished: 0
[2026-04-14 03:23:23] current cache size: 0, finished: 0
[2026-04-14 03:23:24] current cache size: 0, finished: 0
[2026-04-14 03:23:25] current cache size: 0, finished: 0
[2026-04-14 03:23:25] current cache size: 0, finished: 0
[2026-04-14 03:23:26] current cache size: 0, finished: 0
[2026-04-14 03:23:27] current cache size: 0, finished: 0
[2026-04-14 03:23:27] current cache size: 0, finished: 0
[2026-04-14 03:23:28] current cache size: 0, finished: 0
[2026-04-14 03:23:29] current cache size: 0, finished: 0
[2026-04-14 03:23:29] current cache size: 0, finished: 0
[2026-04-14 03:23:30] current cache size: 0, finished: 0
[2026-04-14 03:23:31] current cache size: 0, finished: 0
[2026-04-14 03:23:31] current cache size: 0, finished: 0
[2026-04-14 03:23:32] current cache size: 0, finished: 0
[2026-04-14 03:23:33] current cache size: 0, finished: 0
[2026-04-14 03:23:33] current cache size: 0, finished: 0
[2026-04-14 03:23:34] current cache size: 0, finished: 0
[2026-04-14 03:23:35] current cache size: 0, finished: 0
[2026-04-14 03:23:36] current cache size: 0, finished: 0
[2026-04-14 03:23:36] current cache size: 0, finished: 0
[2026-04-14 03:23:37] current cache size: 0, finished: 0
[2026-04-14 03:23:38] current cache size: 0, finished: 0
[2026-04-14 03:23:38] current cache size: 0, finished: 0
[2026-04-14 03:23:39] current cache size: 0, finished: 0
[2026-04-14 03:23:40] current cache size: 0, finished: 0
[2026-04-14 03:23:40] current cache size: 0, finished: 0
[2026-04-14 03:23:41] current cache size: 0, finished: 0
[2026-04-14 03:23:42] current cache size: 0, finished: 0
[2026-04-14 03:23:42] current cache size: 0, finished: 0
[2026-04-14 03:23:43] current cache size: 0, finished: 0
[2026-04-14 03:23:44] current cache size: 0, finished: 0
[2026-04-14 03:23:44] current cache size: 0, finished: 0
[2026-04-14 03:23:45] current cache size: 0, finished: 0
[2026-04-14 03:23:46] current cache size: 0, finished: 0
[2026-04-14 03:23:47] current cache size: 0, finished: 0
[2026-04-14 03:23:47] current cache size: 0, finished: 0
[2026-04-14 03:23:48] current cache size: 0, finished: 0
[2026-04-14 03:23:49] current cache size: 0, finished: 0
[2026-04-14 03:23:49] current cache size: 0, finished: 0
[2026-04-14 03:23:50] current cache size: 0, finished: 0
[2026-04-14 03:23:51] current cache size: 0, finished: 0
[2026-04-14 03:23:51] current cache size: 0, finished: 0
[2026-04-14 03:23:52] current cache size: 0, finished: 0
[2026-04-14 03:23:53] current cache size: 0, finished: 0
[2026-04-14 03:23:53] current cache size: 0, finished: 0
[2026-04-14 03:23:54] current cache size: 0, finished: 0
[2026-04-14 03:23:55] current cache size: 0, finished: 0
[2026-04-14 03:23:55] current cache size: 0, finished: 0
[2026-04-14 03:23:56] current cache size: 0, finished: 0
[2026-04-14 03:23:57] current cache size: 0, finished: 0
[2026-04-14 03:23:58] current cache size: 0, finished: 0
[2026-04-14 03:23:58] current cache size: 0, finished: 0
[2026-04-14 03:23:59] current cache size: 0, finished: 0
[2026-04-14 03:24:00] current cache size: 0, finished: 0
[2026-04-14 03:24:00] current cache size: 0, finished: 0
[2026-04-14 03:24:01] current cache size: 0, finished: 0
[2026-04-14 03:24:02] current cache size: 0, finished: 0
[2026-04-14 03:24:02] current cache size: 0, finished: 0
[2026-04-14 03:24:03] current cache size: 0, finished: 0
[2026-04-14 03:24:04] current cache size: 0, finished: 0
[2026-04-14 03:24:04] current cache size: 0, finished: 0
[2026-04-14 03:24:05] current cache size: 0, finished: 0
[2026-04-14 03:24:06] current cache size: 0, finished: 0
[2026-04-14 03:24:06] current cache size: 0, finished: 0
[2026-04-14 03:24:07] current cache size: 0, finished: 0
[2026-04-14 03:24:08] current cache size: 0, finished: 0
[2026-04-14 03:24:08] current cache size: 0, finished: 0
[2026-04-14 03:24:09] current cache size: 0, finished: 0
[2026-04-14 03:24:10] current cache size: 0, finished: 0
[2026-04-14 03:24:10] current cache size: 0, finished: 0
[2026-04-14 03:24:11] current cache size: 0, finished: 0
[2026-04-14 03:24:12] current cache size: 0, finished: 0
[2026-04-14 03:24:12] current cache size: 0, finished: 0
[2026-04-14 03:24:13] current cache size: 0, finished: 0
[2026-04-14 03:24:14] current cache size: 0, finished: 0
[2026-04-14 03:24:14] current cache size: 0, finished: 0
[2026-04-14 03:24:15] current cache size: 0, finished: 0
[2026-04-14 03:24:16] current cache size: 0, finished: 0
[2026-04-14 03:24:17] current cache size: 0, finished: 0
[2026-04-14 03:24:17] current cache size: 0, finished: 0
[2026-04-14 03:24:18] current cache size: 0, finished: 0
[2026-04-14 03:24:19] current cache size: 0, finished: 0
[2026-04-14 03:24:19] current cache size: 0, finished: 0
[2026-04-14 03:24:20] current cache size: 0, finished: 0
[2026-04-14 03:24:21] current cache size: 0, finished: 0
[2026-04-14 03:24:21] current cache size: 0, finished: 0
[2026-04-14 03:24:22] current cache size: 0, finished: 0
[2026-04-14 03:24:23] current cache size: 0, finished: 0
[2026-04-14 03:24:23] current cache size: 0, finished: 0
[2026-04-14 03:24:24] current cache size: 0, finished: 0
[2026-04-14 03:24:25] current cache size: 0, finished: 0
[GRASP DEBUG] step=2200 grav=(-9.81,0,0) | cond1(dist<0.1)=4042/4096 cond2(>=2 forces>0.2)=201/4096 cond3(quat<thresh)=3016/4096 all=201/4096 | ft_dist mean=0.0621 max=0.3526 | force mean=0.1598 max=52.9483
[GRASP DEBUG env0] obj_pos=[-0.06622505187988281, -0.00147247314453125, 0.6398864388465881]
[GRASP DEBUG env0]   ft0 pos=[-0.020151138305664062, 0.039722442626953125, 0.6416531801223755] dist=0.0618
[GRASP DEBUG env0]   ft1 pos=[-0.104522705078125, 0.027124404907226562, 0.6044541001319885] dist=0.0595
[GRASP DEBUG env0]   ft2 pos=[-0.11508750915527344, 0.0039997100830078125, 0.6042848825454712] dist=0.0607
