[2026-04-14 00:46:51] current cache size: 36910, finished: 0
[2026-04-14 00:46:51] current cache size: 36915, finished: 0
[2026-04-14 00:46:52] current cache size: 36921, finished: 0
[2026-04-14 00:46:52] current cache size: 36927, finished: 0
[2026-04-14 00:46:52] current cache size: 36938, finished: 0
[2026-04-14 00:46:52] current cache size: 36956, finished: 0
[2026-04-14 00:46:52] current cache size: 36964, finished: 0
[2026-04-14 00:46:53] current cache size: 36976, finished: 0
[2026-04-14 00:46:53] current cache size: 36988, finished: 0
[2026-04-14 00:46:53] current cache size: 37004, finished: 0
[2026-04-14 00:46:53] current cache size: 37015, finished: 0
[2026-04-14 00:46:53] current cache size: 37026, finished: 0
[2026-04-14 00:46:54] current cache size: 37040, finished: 0
[2026-04-14 00:46:54] current cache size: 37053, finished: 0
[2026-04-14 00:46:54] current cache size: 37060, finished: 0
[2026-04-14 00:46:54] current cache size: 37070, finished: 0
[2026-04-14 00:46:54] current cache size: 37085, finished: 0
[2026-04-14 00:46:55] current cache size: 37100, finished: 0
[2026-04-14 00:46:55] current cache size: 37111, finished: 0
[2026-04-14 00:46:55] current cache size: 37125, finished: 0
[2026-04-14 00:46:55] current cache size: 37137, finished: 0
[2026-04-14 00:46:55] current cache size: 37147, finished: 0
[2026-04-14 00:46:56] current cache size: 37157, finished: 0
[2026-04-14 00:46:56] current cache size: 37171, finished: 0
[2026-04-14 00:46:56] current cache size: 37180, finished: 0
[2026-04-14 00:46:56] current cache size: 37188, finished: 0
[2026-04-14 00:46:56] current cache size: 37198, finished: 0
[2026-04-14 00:46:56] current cache size: 37212, finished: 0
[2026-04-14 00:46:57] current cache size: 37221, finished: 0
[2026-04-14 00:46:57] current cache size: 37231, finished: 0
[2026-04-14 00:46:57] current cache size: 37236, finished: 0
[2026-04-14 00:46:57] current cache size: 37244, finished: 0
[2026-04-14 00:46:57] current cache size: 37252, finished: 0
[2026-04-14 00:46:58] current cache size: 37263, finished: 0
[2026-04-14 00:46:58] current cache size: 37267, finished: 0
[2026-04-14 00:46:58] current cache size: 37273, finished: 0
[2026-04-14 00:46:58] current cache size: 37281, finished: 0
[2026-04-14 00:46:58] current cache size: 37292, finished: 0
[2026-04-14 00:46:59] current cache size: 37303, finished: 0
[2026-04-14 00:46:59] current cache size: 37315, finished: 0
[2026-04-14 00:46:59] current cache size: 37323, finished: 0
[2026-04-14 00:46:59] current cache size: 37334, finished: 0
[2026-04-14 00:46:59] current cache size: 37347, finished: 0
[2026-04-14 00:47:00] current cache size: 37357, finished: 0
[2026-04-14 00:47:00] current cache size: 37370, finished: 0
[2026-04-14 00:47:00] current cache size: 37386, finished: 0
[2026-04-14 00:47:00] current cache size: 37396, finished: 0
[2026-04-14 00:47:00] current cache size: 37408, finished: 0
[2026-04-14 00:47:01] current cache size: 37421, finished: 0
[2026-04-14 00:47:01] current cache size: 37435, finished: 0
[2026-04-14 00:47:01] current cache size: 37444, finished: 0
[2026-04-14 00:47:01] current cache size: 37453, finished: 0
[2026-04-14 00:47:01] current cache size: 37461, finished: 0
[2026-04-14 00:47:01] current cache size: 37471, finished: 0
[2026-04-14 00:47:02] current cache size: 37475, finished: 0
[2026-04-14 00:47:02] current cache size: 37486, finished: 0
[2026-04-14 00:47:02] current cache size: 37494, finished: 0
[2026-04-14 00:47:02] current cache size: 37502, finished: 0
[2026-04-14 00:47:02] current cache size: 37512, finished: 0
[2026-04-14 00:47:03] current cache size: 37522, finished: 0
[2026-04-14 00:47:03] current cache size: 37528, finished: 0
[2026-04-14 00:47:03] current cache size: 37544, finished: 0
[2026-04-14 00:47:03] current cache size: 37558, finished: 0
[2026-04-14 00:47:03] current cache size: 37578, finished: 0
[2026-04-14 00:47:04] current cache size: 37587, finished: 0
[2026-04-14 00:47:04] current cache size: 37598, finished: 0
[2026-04-14 00:47:04] current cache size: 37613, finished: 0
[2026-04-14 00:47:04] current cache size: 37628, finished: 0
[2026-04-14 00:47:04] current cache size: 37643, finished: 0
[2026-04-14 00:47:05] current cache size: 37653, finished: 0
[2026-04-14 00:47:05] current cache size: 37666, finished: 0
[2026-04-14 00:47:05] current cache size: 37681, finished: 0
[2026-04-14 00:47:05] current cache size: 37692, finished: 0
[2026-04-14 00:47:05] current cache size: 37701, finished: 0
[2026-04-14 00:47:05] current cache size: 37712, finished: 0
[2026-04-14 00:47:06] current cache size: 37718, finished: 0
[2026-04-14 00:47:06] current cache size: 37730, finished: 0
[2026-04-14 00:47:06] current cache size: 37740, finished: 0
[2026-04-14 00:47:06] current cache size: 37753, finished: 0
[2026-04-14 00:47:06] current cache size: 37762, finished: 0
[2026-04-14 00:47:07] current cache size: 37784, finished: 0
[2026-04-14 00:47:07] current cache size: 37797, finished: 0
[2026-04-14 00:47:07] current cache size: 37812, finished: 0
[2026-04-14 00:47:07] current cache size: 37830, finished: 0
[2026-04-14 00:47:07] current cache size: 37839, finished: 0
[2026-04-14 00:47:08] current cache size: 37849, finished: 0
[2026-04-14 00:47:08] current cache size: 37861, finished: 0
[2026-04-14 00:47:08] current cache size: 37873, finished: 0
[2026-04-14 00:47:08] current cache size: 37881, finished: 0
[2026-04-14 00:47:08] current cache size: 37893, finished: 0
[2026-04-14 00:47:09] current cache size: 37900, finished: 0
[2026-04-14 00:47:09] current cache size: 37916, finished: 0
[2026-04-14 00:47:09] current cache size: 37925, finished: 0
[2026-04-14 00:47:09] current cache size: 37935, finished: 0
[2026-04-14 00:47:09] current cache size: 37944, finished: 0
[2026-04-14 00:47:09] current cache size: 37958, finished: 0
[2026-04-14 00:47:10] current cache size: 37973, finished: 0
[2026-04-14 00:47:10] current cache size: 37984, finished: 0
[2026-04-14 00:47:10] current cache size: 37996, finished: 0
[INCREMENTAL] cache size: 38013, finished scales: 0/1
[GRASP DEBUG] step=3400 grav=(-9.81,0,0) | cond1(dist<0.1)=901/1024 cond2(>=2 forces>0.2)=17/1024 cond3(quat<thresh)=385/1024 all=17/1024 | ft_dist mean=0.0637 max=0.4680 | force mean=0.0921 max=23.7301
[GRASP DEBUG env0] obj_pos=[-0.06701469421386719, -0.01776123046875, 0.644263744354248]
[GRASP DEBUG env0]   ft0 pos=[-0.025989532470703125, 0.026674270629882812, 0.642647922039032] dist=0.0605
[GRASP DEBUG env0]   ft1 pos=[-0.09435558319091797, 0.026699066162109375, 0.6034592986106873] dist=0.0663
[GRASP DEBUG env0]   ft2 pos=[-0.09167861938476562, 0.003998756408691406, 0.6031405925750732] dist=0.0527
[GRASP DEBUG env0]   ft3 pos=[-0.1045846939086914, -0.016000747680664062, 0.6045464277267456] dist=0.0547
[GRASP DEBUG env0]   ft4 pos=[-0.07640838623046875, -0.03600120544433594, 0.600872814655304] dist=0.0480
[2026-04-14 00:47:10] current cache size: 38013, finished: 0
[2026-04-14 00:47:10] current cache size: 38024, finished: 0
[2026-04-14 00:47:11] current cache size: 38037, finished: 0
[2026-04-14 00:47:11] current cache size: 38043, finished: 0
[2026-04-14 00:47:11] current cache size: 38052, finished: 0
[2026-04-14 00:47:11] current cache size: 38058, finished: 0
[2026-04-14 00:47:11] current cache size: 38066, finished: 0
[2026-04-14 00:47:12] current cache size: 38077, finished: 0
[2026-04-14 00:47:12] current cache size: 38091, finished: 0
[2026-04-14 00:47:12] current cache size: 38093, finished: 0
[2026-04-14 00:47:12] current cache size: 38099, finished: 0
[2026-04-14 00:47:12] current cache size: 38108, finished: 0
[2026-04-14 00:47:13] current cache size: 38116, finished: 0
[2026-04-14 00:47:13] current cache size: 38123, finished: 0
[2026-04-14 00:47:13] current cache size: 38131, finished: 0
[2026-04-14 00:47:13] current cache size: 38139, finished: 0
[2026-04-14 00:47:13] current cache size: 38147, finished: 0
[2026-04-14 00:47:14] current cache size: 38155, finished: 0
[2026-04-14 00:47:14] current cache size: 38167, finished: 0
[2026-04-14 00:47:14] current cache size: 38170, finished: 0
[2026-04-14 00:47:14] current cache size: 38177, finished: 0
[2026-04-14 00:47:14] current cache size: 38182, finished: 0
[2026-04-14 00:47:14] current cache size: 38191, finished: 0
[2026-04-14 00:47:15] current cache size: 38196, finished: 0
[2026-04-14 00:47:15] current cache size: 38206, finished: 0
[2026-04-14 00:47:15] current cache size: 38218, finished: 0
[2026-04-14 00:47:15] current cache size: 38226, finished: 0
[2026-04-14 00:47:15] current cache size: 38237, finished: 0
[2026-04-14 00:47:16] current cache size: 38245, finished: 0
[2026-04-14 00:47:16] current cache size: 38251, finished: 0
[2026-04-14 00:47:16] current cache size: 38263, finished: 0
[2026-04-14 00:47:16] current cache size: 38269, finished: 0
[2026-04-14 00:47:16] current cache size: 38280, finished: 0
[2026-04-14 00:47:17] current cache size: 38286, finished: 0
[2026-04-14 00:47:17] current cache size: 38291, finished: 0
[2026-04-14 00:47:17] current cache size: 38295, finished: 0
[2026-04-14 00:47:17] current cache size: 38298, finished: 0
[2026-04-14 00:47:17] current cache size: 38305, finished: 0
[2026-04-14 00:47:18] current cache size: 38313, finished: 0
[2026-04-14 00:47:18] current cache size: 38321, finished: 0
[2026-04-14 00:47:18] current cache size: 38325, finished: 0
[2026-04-14 00:47:18] current cache size: 38344, finished: 0
[2026-04-14 00:47:18] current cache size: 38367, finished: 0
[2026-04-14 00:47:18] current cache size: 38387, finished: 0
[2026-04-14 00:47:19] current cache size: 38400, finished: 0
[2026-04-14 00:47:19] current cache size: 38419, finished: 0
[2026-04-14 00:47:19] current cache size: 38433, finished: 0
[2026-04-14 00:47:19] current cache size: 38451, finished: 0
[2026-04-14 00:47:19] current cache size: 38462, finished: 0
[2026-04-14 00:47:20] current cache size: 38479, finished: 0
[2026-04-14 00:47:20] current cache size: 38499, finished: 0
[2026-04-14 00:47:20] current cache size: 38519, finished: 0
[2026-04-14 00:47:20] current cache size: 38541, finished: 0
[2026-04-14 00:47:20] current cache size: 38561, finished: 0
[2026-04-14 00:47:21] current cache size: 38575, finished: 0
[2026-04-14 00:47:21] current cache size: 38586, finished: 0
[2026-04-14 00:47:21] current cache size: 38599, finished: 0
[2026-04-14 00:47:21] current cache size: 38613, finished: 0
[2026-04-14 00:47:21] current cache size: 38637, finished: 0
[2026-04-14 00:47:22] current cache size: 38653, finished: 0
[2026-04-14 00:47:22] current cache size: 38669, finished: 0
[2026-04-14 00:47:22] current cache size: 38689, finished: 0
[2026-04-14 00:47:22] current cache size: 38703, finished: 0
[2026-04-14 00:47:22] current cache size: 38716, finished: 0
[2026-04-14 00:47:22] current cache size: 38730, finished: 0
[2026-04-14 00:47:23] current cache size: 38751, finished: 0
[2026-04-14 00:47:23] current cache size: 38769, finished: 0
[2026-04-14 00:47:23] current cache size: 38788, finished: 0
[2026-04-14 00:47:23] current cache size: 38798, finished: 0
[2026-04-14 00:47:23] current cache size: 38815, finished: 0
[2026-04-14 00:47:24] current cache size: 38827, finished: 0
[2026-04-14 00:47:24] current cache size: 38842, finished: 0
[2026-04-14 00:47:24] current cache size: 38862, finished: 0
[2026-04-14 00:47:24] current cache size: 38878, finished: 0
[2026-04-14 00:47:24] current cache size: 38890, finished: 0
[2026-04-14 00:47:25] current cache size: 38910, finished: 0
[2026-04-14 00:47:25] current cache size: 38930, finished: 0
[2026-04-14 00:47:25] current cache size: 38948, finished: 0
[2026-04-14 00:47:25] current cache size: 38962, finished: 0
[2026-04-14 00:47:25] current cache size: 38978, finished: 0
[2026-04-14 00:47:26] current cache size: 38990, finished: 0
[2026-04-14 00:47:26] current cache size: 39000, finished: 0
[2026-04-14 00:47:26] current cache size: 39013, finished: 0
[2026-04-14 00:47:26] current cache size: 39032, finished: 0
[2026-04-14 00:47:26] current cache size: 39044, finished: 0
[2026-04-14 00:47:26] current cache size: 39049, finished: 0
[2026-04-14 00:47:27] current cache size: 39059, finished: 0
[2026-04-14 00:47:27] current cache size: 39068, finished: 0
[2026-04-14 00:47:27] current cache size: 39077, finished: 0
[2026-04-14 00:47:27] current cache size: 39089, finished: 0
[2026-04-14 00:47:27] current cache size: 39098, finished: 0
[2026-04-14 00:47:28] current cache size: 39112, finished: 0
[2026-04-14 00:47:28] current cache size: 39127, finished: 0
[2026-04-14 00:47:28] current cache size: 39139, finished: 0
[2026-04-14 00:47:28] current cache size: 39150, finished: 0
[2026-04-14 00:47:28] current cache size: 39156, finished: 0
[2026-04-14 00:47:29] current cache size: 39164, finished: 0
[2026-04-14 00:47:29] current cache size: 39175, finished: 0
[2026-04-14 00:47:29] current cache size: 39187, finished: 0
[2026-04-14 00:47:29] current cache size: 39197, finished: 0
[2026-04-14 00:47:29] current cache size: 39211, finished: 0
[2026-04-14 00:47:30] current cache size: 39220, finished: 0
[2026-04-14 00:47:30] current cache size: 39230, finished: 0
[2026-04-14 00:47:30] current cache size: 39240, finished: 0
[2026-04-14 00:47:30] current cache size: 39253, finished: 0
[2026-04-14 00:47:30] current cache size: 39261, finished: 0
[2026-04-14 00:47:31] current cache size: 39271, finished: 0
[2026-04-14 00:47:31] current cache size: 39280, finished: 0
[2026-04-14 00:47:31] current cache size: 39287, finished: 0
[2026-04-14 00:47:31] current cache size: 39293, finished: 0
[2026-04-14 00:47:31] current cache size: 39300, finished: 0
[2026-04-14 00:47:32] current cache size: 39306, finished: 0
[2026-04-14 00:47:32] current cache size: 39319, finished: 0
[2026-04-14 00:47:32] current cache size: 39327, finished: 0
[2026-04-14 00:47:32] current cache size: 39337, finished: 0
[2026-04-14 00:47:32] current cache size: 39346, finished: 0
[2026-04-14 00:47:32] current cache size: 39355, finished: 0
[2026-04-14 00:47:33] current cache size: 39372, finished: 0
[2026-04-14 00:47:33] current cache size: 39383, finished: 0
[2026-04-14 00:47:33] current cache size: 39394, finished: 0
[2026-04-14 00:47:33] current cache size: 39409, finished: 0
[2026-04-14 00:47:33] current cache size: 39418, finished: 0
[2026-04-14 00:47:34] current cache size: 39426, finished: 0
[2026-04-14 00:47:34] current cache size: 39436, finished: 0
[2026-04-14 00:47:34] current cache size: 39446, finished: 0
[2026-04-14 00:47:34] current cache size: 39463, finished: 0
[2026-04-14 00:47:34] current cache size: 39472, finished: 0
[2026-04-14 00:47:35] current cache size: 39482, finished: 0
[2026-04-14 00:47:35] current cache size: 39494, finished: 0
[2026-04-14 00:47:35] current cache size: 39504, finished: 0
[2026-04-14 00:47:35] current cache size: 39513, finished: 0
[2026-04-14 00:47:35] current cache size: 39524, finished: 0
[2026-04-14 00:47:35] current cache size: 39537, finished: 0
[2026-04-14 00:47:36] current cache size: 39550, finished: 0
[2026-04-14 00:47:36] current cache size: 39564, finished: 0
[2026-04-14 00:47:36] current cache size: 39585, finished: 0
[2026-04-14 00:47:36] current cache size: 39597, finished: 0
[2026-04-14 00:47:36] current cache size: 39606, finished: 0
[2026-04-14 00:47:37] current cache size: 39612, finished: 0
[2026-04-14 00:47:37] current cache size: 39634, finished: 0
[2026-04-14 00:47:37] current cache size: 39645, finished: 0
[2026-04-14 00:47:37] current cache size: 39653, finished: 0
[2026-04-14 00:47:37] current cache size: 39664, finished: 0
[2026-04-14 00:47:38] current cache size: 39673, finished: 0
[2026-04-14 00:47:38] current cache size: 39690, finished: 0
[2026-04-14 00:47:38] current cache size: 39698, finished: 0
[2026-04-14 00:47:38] current cache size: 39705, finished: 0
[2026-04-14 00:47:38] current cache size: 39716, finished: 0
[2026-04-14 00:47:39] current cache size: 39730, finished: 0
[2026-04-14 00:47:39] current cache size: 39737, finished: 0
[2026-04-14 00:47:39] current cache size: 39746, finished: 0
[2026-04-14 00:47:39] current cache size: 39757, finished: 0
[2026-04-14 00:47:39] current cache size: 39768, finished: 0
[2026-04-14 00:47:40] current cache size: 39779, finished: 0
[2026-04-14 00:47:40] current cache size: 39785, finished: 0
[2026-04-14 00:47:40] current cache size: 39798, finished: 0
[2026-04-14 00:47:40] current cache size: 39813, finished: 0
[2026-04-14 00:47:40] current cache size: 39821, finished: 0
[2026-04-14 00:47:41] current cache size: 39829, finished: 0
[2026-04-14 00:47:41] current cache size: 39840, finished: 0
[2026-04-14 00:47:41] current cache size: 39848, finished: 0
[2026-04-14 00:47:41] current cache size: 39855, finished: 0
[2026-04-14 00:47:41] current cache size: 39872, finished: 0
[2026-04-14 00:47:41] current cache size: 39882, finished: 0
[2026-04-14 00:47:42] current cache size: 39891, finished: 0
[2026-04-14 00:47:42] current cache size: 39901, finished: 0
[2026-04-14 00:47:42] current cache size: 39909, finished: 0
[2026-04-14 00:47:42] current cache size: 39917, finished: 0
[2026-04-14 00:47:42] current cache size: 39931, finished: 0
[2026-04-14 00:47:43] current cache size: 39943, finished: 0
[2026-04-14 00:47:43] current cache size: 39951, finished: 0
[2026-04-14 00:47:43] current cache size: 39964, finished: 0
[2026-04-14 00:47:43] current cache size: 39971, finished: 0
[2026-04-14 00:47:43] current cache size: 39975, finished: 0
[2026-04-14 00:47:44] current cache size: 39987, finished: 0
[2026-04-14 00:47:44] current cache size: 39991, finished: 0
[2026-04-14 00:47:44] current cache size: 40005, finished: 0
[2026-04-14 00:47:44] current cache size: 40011, finished: 0
[2026-04-14 00:47:44] current cache size: 40023, finished: 0
[2026-04-14 00:47:45] current cache size: 40032, finished: 0
[2026-04-14 00:47:45] current cache size: 40046, finished: 0
[2026-04-14 00:47:45] current cache size: 40058, finished: 0
[2026-04-14 00:47:45] current cache size: 40067, finished: 0
[2026-04-14 00:47:45] current cache size: 40073, finished: 0
[2026-04-14 00:47:45] current cache size: 40085, finished: 0
[2026-04-14 00:47:46] current cache size: 40096, finished: 0
[2026-04-14 00:47:46] current cache size: 40106, finished: 0
[2026-04-14 00:47:46] current cache size: 40117, finished: 0
[2026-04-14 00:47:46] current cache size: 40130, finished: 0
[2026-04-14 00:47:46] current cache size: 40142, finished: 0
[2026-04-14 00:47:47] current cache size: 40150, finished: 0
[2026-04-14 00:47:47] current cache size: 40158, finished: 0
[2026-04-14 00:47:47] current cache size: 40171, finished: 0
[2026-04-14 00:47:47] current cache size: 40184, finished: 0
[2026-04-14 00:47:47] current cache size: 40190, finished: 0
[2026-04-14 00:47:48] current cache size: 40201, finished: 0
[2026-04-14 00:47:48] current cache size: 40206, finished: 0
[2026-04-14 00:47:48] current cache size: 40213, finished: 0
[2026-04-14 00:47:48] current cache size: 40228, finished: 0
[2026-04-14 00:47:48] current cache size: 40236, finished: 0
[INCREMENTAL] cache size: 40255, finished scales: 0/1
[GRASP DEBUG] step=3600 grav=(9.81,0,0) | cond1(dist<0.1)=928/1024 cond2(>=2 forces>0.2)=20/1024 cond3(quat<thresh)=365/1024 all=19/1024 | ft_dist mean=0.0621 max=0.3696 | force mean=0.0780 max=11.6745
[GRASP DEBUG env0] obj_pos=[-0.0638265609741211, -0.011752128601074219, 0.6323907971382141]
[GRASP DEBUG env0]   ft0 pos=[-0.01564788818359375, 0.018381118774414062, 0.6426385045051575] dist=0.0577
[GRASP DEBUG env0]   ft1 pos=[-0.1017618179321289, 0.026244163513183594, 0.6043252348899841] dist=0.0606
[GRASP DEBUG env0]   ft2 pos=[-0.08400630950927734, 0.003998756408691406, 0.6014500260353088] dist=0.0402
[GRASP DEBUG env0]   ft3 pos=[-0.07677936553955078, -0.016000747680664062, 0.6000052690505981] dist=0.0351
[GRASP DEBUG env0]   ft4 pos=[-0.09667396545410156, -0.03600120544433594, 0.604392409324646] dist=0.0495
[2026-04-14 00:47:49] current cache size: 40255, finished: 0
[2026-04-14 00:47:49] current cache size: 40268, finished: 0
[2026-04-14 00:47:49] current cache size: 40280, finished: 0
[2026-04-14 00:47:49] current cache size: 40293, finished: 0
[2026-04-14 00:47:49] current cache size: 40310, finished: 0
[2026-04-14 00:47:49] current cache size: 40321, finished: 0
[2026-04-14 00:47:50] current cache size: 40339, finished: 0
[2026-04-14 00:47:50] current cache size: 40350, finished: 0
[2026-04-14 00:47:50] current cache size: 40362, finished: 0
[2026-04-14 00:47:50] current cache size: 40373, finished: 0
[2026-04-14 00:47:50] current cache size: 40381, finished: 0
[2026-04-14 00:47:51] current cache size: 40394, finished: 0
[2026-04-14 00:47:51] current cache size: 40406, finished: 0
[2026-04-14 00:47:51] current cache size: 40422, finished: 0
[2026-04-14 00:47:51] current cache size: 40431, finished: 0
[2026-04-14 00:47:51] current cache size: 40444, finished: 0
[2026-04-14 00:47:52] current cache size: 40460, finished: 0
[2026-04-14 00:47:52] current cache size: 40470, finished: 0
[2026-04-14 00:47:52] current cache size: 40482, finished: 0
[2026-04-14 00:47:52] current cache size: 40499, finished: 0
[2026-04-14 00:47:52] current cache size: 40511, finished: 0
[2026-04-14 00:47:53] current cache size: 40519, finished: 0
[2026-04-14 00:47:53] current cache size: 40530, finished: 0
[2026-04-14 00:47:53] current cache size: 40543, finished: 0
[2026-04-14 00:47:53] current cache size: 40554, finished: 0
[2026-04-14 00:47:53] current cache size: 40564, finished: 0
[2026-04-14 00:47:53] current cache size: 40576, finished: 0
[2026-04-14 00:47:54] current cache size: 40585, finished: 0
[2026-04-14 00:47:54] current cache size: 40599, finished: 0
[2026-04-14 00:47:54] current cache size: 40610, finished: 0
[2026-04-14 00:47:54] current cache size: 40621, finished: 0
[2026-04-14 00:47:54] current cache size: 40638, finished: 0
[2026-04-14 00:47:55] current cache size: 40646, finished: 0
[2026-04-14 00:47:55] current cache size: 40655, finished: 0
[2026-04-14 00:47:55] current cache size: 40667, finished: 0
[2026-04-14 00:47:55] current cache size: 40680, finished: 0
[2026-04-14 00:47:55] current cache size: 40691, finished: 0
[2026-04-14 00:47:56] current cache size: 40700, finished: 0
[2026-04-14 00:47:56] current cache size: 40714, finished: 0
[2026-04-14 00:47:56] current cache size: 40724, finished: 0
[2026-04-14 00:47:56] current cache size: 40733, finished: 0
[2026-04-14 00:47:56] current cache size: 40739, finished: 0
[2026-04-14 00:47:57] current cache size: 40744, finished: 0
[2026-04-14 00:47:57] current cache size: 40750, finished: 0
[2026-04-14 00:47:57] current cache size: 40759, finished: 0
[2026-04-14 00:47:57] current cache size: 40764, finished: 0
[2026-04-14 00:47:57] current cache size: 40771, finished: 0
[2026-04-14 00:47:57] current cache size: 40779, finished: 0
[2026-04-14 00:47:58] current cache size: 40783, finished: 0
[2026-04-14 00:47:58] current cache size: 40788, finished: 0
[2026-04-14 00:47:58] current cache size: 40796, finished: 0
[2026-04-14 00:47:58] current cache size: 40801, finished: 0
[2026-04-14 00:47:58] current cache size: 40808, finished: 0
[2026-04-14 00:47:59] current cache size: 40817, finished: 0
[2026-04-14 00:47:59] current cache size: 40825, finished: 0
[2026-04-14 00:47:59] current cache size: 40832, finished: 0
[2026-04-14 00:47:59] current cache size: 40842, finished: 0
[2026-04-14 00:47:59] current cache size: 40849, finished: 0
[2026-04-14 00:48:00] current cache size: 40854, finished: 0
[2026-04-14 00:48:00] current cache size: 40864, finished: 0
[2026-04-14 00:48:00] current cache size: 40869, finished: 0
[2026-04-14 00:48:00] current cache size: 40883, finished: 0
[2026-04-14 00:48:00] current cache size: 40891, finished: 0
[2026-04-14 00:48:01] current cache size: 40895, finished: 0
[2026-04-14 00:48:01] current cache size: 40903, finished: 0
[2026-04-14 00:48:01] current cache size: 40914, finished: 0
[2026-04-14 00:48:01] current cache size: 40925, finished: 0
[2026-04-14 00:48:01] current cache size: 40931, finished: 0
[2026-04-14 00:48:01] current cache size: 40941, finished: 0
[2026-04-14 00:48:02] current cache size: 40952, finished: 0
[2026-04-14 00:48:02] current cache size: 40957, finished: 0
[2026-04-14 00:48:02] current cache size: 40964, finished: 0
[2026-04-14 00:48:02] current cache size: 40971, finished: 0
[2026-04-14 00:48:02] current cache size: 40977, finished: 0
[2026-04-14 00:48:03] current cache size: 40983, finished: 0
[2026-04-14 00:48:03] current cache size: 40994, finished: 0
[2026-04-14 00:48:03] current cache size: 41002, finished: 0
[2026-04-14 00:48:03] current cache size: 41008, finished: 0
[2026-04-14 00:48:03] current cache size: 41016, finished: 0
[2026-04-14 00:48:04] current cache size: 41019, finished: 0
[2026-04-14 00:48:04] current cache size: 41025, finished: 0
[2026-04-14 00:48:04] current cache size: 41040, finished: 0
[2026-04-14 00:48:04] current cache size: 41060, finished: 0
[2026-04-14 00:48:04] current cache size: 41072, finished: 0
[2026-04-14 00:48:05] current cache size: 41089, finished: 0
[2026-04-14 00:48:05] current cache size: 41107, finished: 0
[2026-04-14 00:48:05] current cache size: 41123, finished: 0
[2026-04-14 00:48:05] current cache size: 41140, finished: 0
[2026-04-14 00:48:05] current cache size: 41152, finished: 0
[2026-04-14 00:48:06] current cache size: 41171, finished: 0
[2026-04-14 00:48:06] current cache size: 41188, finished: 0
[2026-04-14 00:48:06] current cache size: 41212, finished: 0
[2026-04-14 00:48:06] current cache size: 41231, finished: 0
[2026-04-14 00:48:06] current cache size: 41253, finished: 0
[2026-04-14 00:48:06] current cache size: 41266, finished: 0
[2026-04-14 00:48:07] current cache size: 41283, finished: 0
[2026-04-14 00:48:07] current cache size: 41296, finished: 0
[2026-04-14 00:48:07] current cache size: 41312, finished: 0
[2026-04-14 00:48:07] current cache size: 41325, finished: 0
[2026-04-14 00:48:07] current cache size: 41335, finished: 0
[2026-04-14 00:48:08] current cache size: 41352, finished: 0
[2026-04-14 00:48:08] current cache size: 41371, finished: 0
[2026-04-14 00:48:08] current cache size: 41385, finished: 0
[2026-04-14 00:48:08] current cache size: 41398, finished: 0
[2026-04-14 00:48:08] current cache size: 41416, finished: 0
[2026-04-14 00:48:09] current cache size: 41431, finished: 0
[2026-04-14 00:48:09] current cache size: 41444, finished: 0
[2026-04-14 00:48:09] current cache size: 41458, finished: 0
[2026-04-14 00:48:09] current cache size: 41469, finished: 0
[2026-04-14 00:48:09] current cache size: 41484, finished: 0
[2026-04-14 00:48:09] current cache size: 41498, finished: 0
[2026-04-14 00:48:10] current cache size: 41513, finished: 0
[2026-04-14 00:48:10] current cache size: 41530, finished: 0
[2026-04-14 00:48:10] current cache size: 41549, finished: 0
[2026-04-14 00:48:10] current cache size: 41561, finished: 0
[2026-04-14 00:48:10] current cache size: 41581, finished: 0
[2026-04-14 00:48:11] current cache size: 41597, finished: 0
[2026-04-14 00:48:11] current cache size: 41612, finished: 0
[2026-04-14 00:48:11] current cache size: 41624, finished: 0
[2026-04-14 00:48:11] current cache size: 41640, finished: 0
[2026-04-14 00:48:11] current cache size: 41665, finished: 0
[2026-04-14 00:48:12] current cache size: 41679, finished: 0
[2026-04-14 00:48:12] current cache size: 41689, finished: 0
[2026-04-14 00:48:12] current cache size: 41698, finished: 0
[2026-04-14 00:48:12] current cache size: 41707, finished: 0
[2026-04-14 00:48:12] current cache size: 41722, finished: 0
[2026-04-14 00:48:13] current cache size: 41733, finished: 0
[2026-04-14 00:48:13] current cache size: 41743, finished: 0
[2026-04-14 00:48:13] current cache size: 41752, finished: 0
[2026-04-14 00:48:13] current cache size: 41762, finished: 0
[2026-04-14 00:48:13] current cache size: 41771, finished: 0
[2026-04-14 00:48:14] current cache size: 41783, finished: 0
[2026-04-14 00:48:14] current cache size: 41797, finished: 0
[2026-04-14 00:48:14] current cache size: 41802, finished: 0
[2026-04-14 00:48:14] current cache size: 41811, finished: 0
[2026-04-14 00:48:14] current cache size: 41825, finished: 0
[2026-04-14 00:48:14] current cache size: 41840, finished: 0
[2026-04-14 00:48:15] current cache size: 41848, finished: 0
[2026-04-14 00:48:15] current cache size: 41857, finished: 0
[2026-04-14 00:48:15] current cache size: 41862, finished: 0
[2026-04-14 00:48:15] current cache size: 41874, finished: 0
[2026-04-14 00:48:15] current cache size: 41881, finished: 0
[2026-04-14 00:48:16] current cache size: 41893, finished: 0
[2026-04-14 00:48:16] current cache size: 41906, finished: 0
[2026-04-14 00:48:16] current cache size: 41918, finished: 0
[2026-04-14 00:48:16] current cache size: 41933, finished: 0
[2026-04-14 00:48:16] current cache size: 41945, finished: 0
[2026-04-14 00:48:17] current cache size: 41958, finished: 0
